id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-502162,2025-05-21,000001,Vente,476800,98,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0003,,,30,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.344805,48.831317
2025-502162,2025-05-21,000001,Vente,476800,98,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0003,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344805,48.831317
2025-502168,2025-05-09,000001,Vente,260000,5,,BD SAINT MARCEL,8690,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0018,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,71,0,,,,,,2.360751,48.839326
2025-502196,2025-05-15,000001,Vente,295000,42,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0021,,,57,41.42,58,,,,,,,,2,2,Appartement,35,2,,,,,,2.353954,48.834737
2025-502211,2025-05-15,000001,Vente,1270000,72,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0005,,,199,,76,95.93,,,,,,,2,2,Appartement,96,3,,,,,,2.342952,48.835294
2025-502211,2025-05-15,000001,Vente,1270000,72,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0005,,,283,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342952,48.835294
2025-502211,2025-05-15,000001,Vente,1270000,72,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0005,,,199,,76,95.93,,,,,,,2,3,Dépendance,,0,,,,,,2.342952,48.835294
2025-502217,2025-05-27,000001,Vente,500000,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1063,,1235,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2025-502217,2025-05-27,000001,Vente,500000,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1063,,1235,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2025-502217,2025-05-27,000001,Vente,500000,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1063,,1235,,,,,,,,2,2,Appartement,51,2,,,,,,2.349471,48.834092
2025-502220,2025-05-26,000001,Vente,30000,20,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,1115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36396,48.821582
2025-502220,2025-05-26,000001,Vente,30000,20,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,1116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36396,48.821582
2025-502224,2025-06-02,000001,Vente,6500,27,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0084,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350776,48.825339
2025-502230,2025-05-27,000001,Vente,530000,110,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0040,,,14,61.89,29,,,,,,,,2,2,Appartement,61,3,,,,,,2.370821,48.828364
2025-502230,2025-05-27,000001,Vente,530000,110,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0040,,,14,61.89,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.370821,48.828364
2025-502247,2025-05-15,000001,Vente,21000,15,,RUE SIMONE WEIL,8985,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0180,,,429,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363584,48.823373
2025-502253,2025-05-21,000001,Vente,37000,125,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0006,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361003,48.834867
2025-502265,2025-06-02,000001,Vente,610000,66,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0022,,,59,,,,,,,,,,1,2,Appartement,64,3,,,,,,2.343623,48.832351
2025-502265,2025-06-02,000001,Vente,610000,66,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0022,,,195,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343623,48.832351
2025-502265,2025-06-02,000001,Vente,610000,66,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0022,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343623,48.832351
2025-502275,2025-05-15,000001,Vente,155000,10,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,264,20.13,,,,,,,,,1,2,Appartement,24,1,,,,,,2.343348,48.833019
2025-502282,2025-05-21,000001,Vente,22200,161,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0056,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354966,48.825833
2025-502287,2025-05-16,000001,Vente,350000,3,,RUE HENRI PAPE,4579,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0075,,,11,,24,,,,,,,,2,2,Appartement,33,1,,,,,,2.355093,48.824558
2025-502287,2025-05-16,000001,Vente,350000,3,,RUE HENRI PAPE,4579,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0075,,,11,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.355093,48.824558
2025-502288,2025-05-27,000001,Vente,617500,209,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0042,,,15,,5,81.65,,,,,,,2,3,Dépendance,,0,,,,,,2.347658,48.825455
2025-502288,2025-05-27,000001,Vente,617500,209,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0042,,,15,,5,81.65,,,,,,,2,2,Appartement,84,4,,,,,,2.347658,48.825455
2025-502290,2025-05-20,000001,Vente,340000,84,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10667,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502290,2025-05-20,000001,Vente,340000,82,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10219,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502290,2025-05-20,000001,Vente,340000,84,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10668,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502290,2025-05-20,000001,Vente,340000,82,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10219,,,,,,,,,,1,2,Appartement,64,3,,,,,,2.367319,48.821948
2025-502327,2025-05-22,000001,Vente,2315000,20,,RUE ALPHAND,0227,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0013,,,,,,,,,,,,,0,1,Maison,180,5,S,sols,,,236,2.348542,48.828366
2025-502332,2025-06-06,000001,Vente,8000,66,,RUE DU MOULIN DE LA POINTE,6589,75013,75113,Paris 13e Arrondissement,75,,,75113000DR0004,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356149,48.821098
2025-502340,2025-06-10,000001,Vente,120000,65,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0046,,,29,,54,,97,,,,,,3,2,Appartement,12,1,,,,,,2.376225,48.828211
2025-502340,2025-06-10,000001,Vente,120000,65,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0046,,,29,,54,,97,,,,,,3,3,Dépendance,,0,,,,,,2.376225,48.828211
2025-502380,2025-06-11,000001,Vente,204135,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,1360,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502380,2025-06-11,000001,Vente,204135,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,297,,657,,,,,,,,2,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502380,2025-06-11,000001,Vente,204135,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,297,,657,,,,,,,,2,2,Appartement,34,1,,,,,,2.367319,48.821948
2025-502389,2025-05-26,000001,Vente,1,105,,QUAI D AUSTERLITZ,0587,75013,75113,Paris 13e Arrondissement,75,,,75113000AB0003,,3,,,,,,,,,,,0,,,,,,,,,,2.36508,48.843185
2025-502392,2025-05-20,000001,Vente,260000,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,26,30.78,,,,,,,,,1,2,Appartement,32,1,,,,,,2.346073,48.829836
2025-502392,2025-05-20,000001,Vente,260000,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346073,48.829836
2025-502392,2025-05-20,000001,Vente,260000,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346073,48.829836
2025-502401,2025-06-05,000001,Vente,620476.2,9,,AV DE LA SOEUR ROSALIE,9001,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0014,,,110,62.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353327,48.831604
2025-502401,2025-06-05,000001,Vente,620476.2,9,,AV DE LA SOEUR ROSALIE,9001,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0014,,,110,62.26,,,,,,,,,1,2,Appartement,60,3,,,,,,2.353327,48.831604
2025-502402,2025-06-11,000001,Vente,252165,17,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0073,,,618,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369463,48.83027
2025-502402,2025-06-11,000001,Vente,252165,17,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0073,,,547,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.369463,48.83027
2025-502415,2025-06-10,000001,Vente,220000,27,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0002,,,18,26.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368075,48.832248
2025-502420,2025-05-23,000001,Vente,341500,24,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0069,,,2025,37.4,,,,,,,,,1,2,Appartement,37,2,,,,,,2.343448,48.825869
2025-502451,2025-06-17,000001,Vente,342000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,306,,666,,,,,,,,2,2,Appartement,70,3,,,,,,2.367319,48.821948
2025-502451,2025-06-17,000001,Vente,342000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,1365,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502451,2025-06-17,000001,Vente,342000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,306,,666,,,,,,,,2,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502452,2025-06-10,000001,Vente,366300,2,,RUE DE REIMS,8109,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0043,,,42,52.72,,,,,,,,,1,2,Appartement,52,2,,,,,,2.372051,48.828927
2025-502460,2025-06-03,000001,Vente,605000,52,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0045,,,119,,160,,,,,,,,2,3,Dépendance,,0,,,,,,2.344923,48.826577
2025-502460,2025-06-03,000001,Vente,605000,52,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0045,,,119,,160,,,,,,,,2,2,Appartement,70,3,,,,,,2.344923,48.826577
2025-502462,2025-05-23,000001,Vente,365000,11,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0010,,,22,,3,51.92,,,,,,,2,2,Appartement,52,3,,,,,,2.341862,48.82551
2025-502462,2025-05-23,000001,Vente,365000,11,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0010,,,22,,3,51.92,,,,,,,2,3,Dépendance,,0,,,,,,2.341862,48.82551
2025-502477,2025-06-06,000001,Vente,9000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4508,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-502478,2025-06-19,000001,Vente,347520,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1721,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36623,48.832823
2025-502478,2025-06-19,000001,Vente,347520,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1091,47.47,1414,,,,,,,,2,3,Dépendance,,0,,,,,,2.36623,48.832823
2025-502478,2025-06-19,000001,Vente,347520,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1091,47.47,1414,,,,,,,,2,2,Appartement,46,2,,,,,,2.36623,48.832823
2025-502487,2025-05-28,000001,Vente,245000,169,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0052,,,3,23.77,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.354056,48.825824
2025-502493,2025-05-28,000001,Vente,284850,28,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0043,,,10,,17,,25,,,,,,3,2,Appartement,38,2,,,,,,2.372875,48.824925
2025-502493,2025-05-28,000001,Vente,284850,28,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0043,,,10,,17,,25,,,,,,3,3,Dépendance,,0,,,,,,2.372875,48.824925
2025-502520,2025-06-20,000001,Vente,262136,198,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0136,,,3,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.348817,48.825884
2025-502520,2025-06-20,000001,Vente,262136,198,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0136,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348817,48.825884
2025-502540,2025-06-03,000001,Vente,255000,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1128,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.36623,48.832823
2025-502540,2025-06-03,000001,Vente,255000,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1732,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36623,48.832823
2025-502540,2025-06-03,000001,Vente,255000,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36623,48.832823
2025-502569,2025-06-17,000001,Vente,599900,11,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0070,,,22,,39,,,,,,,,2,2,Appartement,82,4,,,,,,2.360766,48.823015
2025-502569,2025-06-17,000001,Vente,599900,11,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0070,,,22,,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.360766,48.823015
2025-502572,2025-06-24,000001,Vente,129000,17,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0088,,,31,,67,,,,,,,,2,2,Appartement,18,1,,,,,,2.350417,48.825098
2025-502572,2025-06-24,000001,Vente,129000,17,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0088,,,31,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.350417,48.825098
2025-502597,2025-06-11,000001,Vente,270000,65,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0026,,,99,32.38,,,,,,,,,1,2,Appartement,32,1,,,,,,2.348295,48.834582
2025-502617,2025-06-18,000001,Vente,149000,27,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0002,,,21,15.3,,,,,,,,,1,2,Appartement,14,1,,,,,,2.368075,48.832248
2025-502624,2025-06-16,000001,Vente,13000,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,40,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,8,0,,,,,,2.346073,48.829836
2025-502637,2025-06-18,000001,Vente,195000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,256,15.78,,,,,,,,,1,2,Appartement,18,1,,,,,,2.359413,48.821917
2025-502647,2025-06-25,000001,Vente,499275,7,,SQ DUNOIS,2993,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,1107,77.41,1187,,,,,,,,2,3,Dépendance,,0,,,,,,2.36727,48.83372
2025-502647,2025-06-25,000001,Vente,499275,7,,SQ DUNOIS,2993,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,1107,77.41,1187,,,,,,,,2,2,Appartement,78,4,,,,,,2.36727,48.83372
2025-502648,2025-06-27,000001,Vente,310000,33,B,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0005,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354623,48.83459
2025-502648,2025-06-27,000001,Vente,310000,33,B,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0005,,,51,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.354623,48.83459
2025-502665,2025-06-25,000001,Vente,758000,5,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0024,,,154,,194,,195,,196,,,,4,3,Dépendance,,0,,,,,,2.360094,48.838582
2025-502665,2025-06-25,000001,Vente,758000,5,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0024,,,154,,194,,195,,196,,,,4,2,Appartement,99,3,,,,,,2.360094,48.838582
2025-502665,2025-06-25,000001,Vente,758000,5,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0024,,,154,,194,,195,,196,,,,4,3,Dépendance,,0,,,,,,2.360094,48.838582
2025-502665,2025-06-25,000001,Vente,758000,5,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0024,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360094,48.838582
2025-502701,2025-06-25,000001,Vente,24000,43,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0004,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342593,48.825373
2025-502712,2025-06-30,000001,Vente,226415,16,,RUE DU PERE GUERIN,7251,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0046,,,35,21.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353753,48.830324
2025-502712,2025-06-30,000001,Vente,226415,16,,RUE DU PERE GUERIN,7251,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0046,,,35,21.31,,,,,,,,,1,2,Appartement,24,2,,,,,,2.353753,48.830324
2025-502726,2025-06-19,000001,Vente,799000,26,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0045,,,31,,55,93.34,,,,,,,2,3,Dépendance,,0,,,,,,2.348608,48.834255
2025-502726,2025-06-19,000001,Vente,799000,26,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0045,,,31,,55,93.34,,,,,,,2,2,Appartement,92,3,,,,,,2.348608,48.834255
2025-502727,2025-06-30,000001,Vente,730000,75,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0082,,,35,100.25,,,,,,,,,1,2,Appartement,105,3,,,,,,2.372663,48.826385
2025-502740,2025-06-24,000001,Vente,456000,1,,QUAI D AUSTERLITZ,0587,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0016,,,12,,87,56.9,,,,,,,2,2,Appartement,56,2,,,,,,2.373017,48.83757
2025-502740,2025-06-24,000001,Vente,456000,1,,QUAI D AUSTERLITZ,0587,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0016,,,12,,87,56.9,,,,,,,2,3,Dépendance,,0,,,,,,2.373017,48.83757
2025-502741,2025-06-11,000001,Vente,254717,87,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0074,,,74,,8,26.68,,,,,,,2,3,Dépendance,,0,,,,,,2.350049,48.824987
2025-502741,2025-06-11,000001,Vente,254717,87,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0074,,,74,,8,26.68,,,,,,,2,2,Appartement,27,1,,,,,,2.350049,48.824987
2025-502742,2025-06-24,000001,Vente,244559,14,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0012,,,28,,79,30.32,80,,,,,,3,2,Appartement,29,2,,,,,,2.372197,48.837182
2025-502754,2025-06-27,000001,Vente,178000,33,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0049,,,109,13.71,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.348001,48.827419
2025-502754,2025-06-27,000001,Vente,178000,33,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0049,,,109,13.71,38,,,,,,,,2,2,Appartement,13,1,,,,,,2.348001,48.827419
2025-502758,2025-06-16,000001,Vente,834400,100,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0069,,,1,277.5,37,,38,,39,,,,4,4,Local industriel. commercial ou assimilé,267,0,,,,,,2.358622,48.836324
2025-502759,2025-06-30,000001,Vente,205000,132,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AU0015,,,81,21.31,82,,,,,,,,2,2,Appartement,25,2,,,,,,2.356954,48.834122
2025-502778,2025-06-25,000001,Vente,303020,85,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0047,,,29,28.05,,,,,,,,,1,2,Appartement,30,2,,,,,,2.370121,48.827062
2025-502778,2025-06-25,000001,Vente,303020,85,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0047,,,29,28.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370121,48.827062
2025-502782,2025-06-10,000001,Vente,12189042,53,A,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0063,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,515,2.370198,48.834877
2025-502782,2025-06-10,000001,Vente,12189042,12,,PRV ALAN TURING,0149,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0096,,,,,,,,,,,,,0,,,,,S,sols,,,38,2.370096,48.834744
2025-502782,2025-06-10,000001,Vente,12189042,8,P,PRV ALAN TURING,0149,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0110,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,19,2.370664,48.834909
2025-502782,2025-06-10,000001,Vente,12189042,9001,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0114,,,,,,,,,,,,,0,,,,,S,sols,,,120,2.369995,48.834881
2025-502782,2025-06-10,000001,Vente,12189042,43,Z,RUE ADA LOVELACE,0054,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0120,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,943,2.370386,48.834757
2025-502782,2025-06-10,000001,Vente,12189042,4,P,PRV ALAN TURING,0149,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0128,,2,,,,,,,,,,,0,,,,,,,,,,2.370439,48.834619
2025-502795,2025-06-30,000001,Vente,413000,66,B,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0074,,,24,,4,48.83,,,,,,,2,3,Dépendance,,0,,,,,,2.371616,48.826586
2025-502795,2025-06-30,000001,Vente,413000,66,B,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0074,,,24,,4,48.83,,,,,,,2,2,Appartement,47,3,,,,,,2.371616,48.826586
2025-502798,2025-06-26,000001,Vente,460000,82,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10511,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502798,2025-06-26,000001,Vente,460000,82,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10154,,10422,,,,,,,,2,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-502798,2025-06-26,000001,Vente,460000,82,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10154,,10422,,,,,,,,2,2,Appartement,77,4,,,,,,2.367319,48.821948
2025-502807,2025-06-23,000001,Vente,740000,10,,RUE FR D ASTIER DE LA VIGERIE,3855,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0136,,,47,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.362541,48.824077
2025-502807,2025-06-23,000001,Vente,740000,10,,RUE FR D ASTIER DE LA VIGERIE,3855,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0136,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362541,48.824077
2025-502807,2025-06-23,000001,Vente,740000,14,,RUE FR D ASTIER DE LA VIGERIE,3855,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0136,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362541,48.824077
2025-502807,2025-06-23,000001,Vente,740000,10,,RUE FR D ASTIER DE LA VIGERIE,3855,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0136,,,28,124,,,,,,,,,1,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.362541,48.824077
2025-502820,2025-06-27,000001,Vente,246225,23,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0018,,,26,,4,,,,,,,,2,2,Appartement,31,3,,,,,,2.34823,48.836909
2025-502820,2025-06-27,000001,Vente,246225,23,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0018,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.34823,48.836909
2025-502820,2025-06-27,000001,Vente,246225,23,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0018,,,26,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.34823,48.836909
